athlete_id,true_label,rf_pred,rf_pred_proba,xgb_pred,xgb_pred_proba,model_set
5083461,0,0,0.038726202124833214,0,0.0082496,Model_C
5083467,0,0,0.0738514372272201,0,0.0036424706,Model_C
5083470,0,0,0.08522783421850245,0,0.010366073,Model_C
5083475,0,0,0.25867193997008686,0,0.0102399625,Model_C
5083528,0,0,0.07843352891709406,0,0.008170294,Model_C
5083529,0,0,0.0987600644975401,0,0.0070831054,Model_C
5083531,0,0,0.11612997577143332,0,0.0027216026,Model_C
5083534,0,0,0.028193123935888114,0,0.0028965245,Model_C
5083535,0,0,0.03255688565046569,0,0.005295986,Model_C
5083536,0,0,0.029146368298056186,0,0.005915282,Model_C
5083538,0,0,0.12316673045155065,0,0.0072855484,Model_C
5083549,0,0,0.02058624310567519,0,0.0021360137,Model_C
5083556,0,0,0.022727603696740224,0,0.0020582147,Model_C
5083570,0,0,0.08579289538476764,0,0.001136295,Model_C
5083571,0,0,0.014023423849620152,0,0.00073248555,Model_C
5083588,0,0,0.024970552593300915,0,0.0033216085,Model_C
5083611,0,0,0.013832951003368746,0,0.0008438725,Model_C
5083612,0,0,0.022010436054059935,0,0.0024090963,Model_C
5083636,0,0,0.2922432485041821,0,0.05577634,Model_C
5083644,0,0,0.07495486060547944,0,0.013690237,Model_C
5083648,0,0,0.0660407827670915,0,0.008446489,Model_C
5083654,0,0,0.03429562592133223,0,0.005275818,Model_C
5083656,0,0,0.22675413537642264,0,0.040763028,Model_C
5083659,0,0,0.019914950666802333,0,0.001417659,Model_C
5083663,0,0,0.0508539232262873,0,0.002528379,Model_C
5083679,0,0,0.027291704617485375,0,0.003970525,Model_C
5083680,0,0,0.09741250908378353,0,0.009595647,Model_C
5083685,0,0,0.019337981916075636,0,0.0015355789,Model_C
5083721,0,0,0.02522554338151547,0,0.0017575031,Model_C
5083725,0,0,0.0290747494430174,0,0.004092726,Model_C
5083747,0,0,0.06764725519530729,0,0.011429087,Model_C
5083748,0,0,0.08219750184620783,0,0.0036499144,Model_C
5083750,0,0,0.04794602581671101,0,0.0031868976,Model_C
5083751,0,0,0.08981621163368367,0,0.0046481933,Model_C
5083817,0,0,0.04010657970723223,0,0.0018353586,Model_C
5083831,0,0,0.026184141835514284,0,0.0026429258,Model_C
5083836,0,0,0.07115506525128205,0,0.007657464,Model_C
5083842,0,0,0.0153857878858909,0,0.00052329066,Model_C
5083849,0,0,0.042913844942298496,0,0.00092969846,Model_C
5083871,1,0,0.02699036508483895,0,0.0019834114,Model_C
5083879,0,0,0.030530493414279075,0,0.0025593925,Model_C
5083889,0,0,0.11188295881114574,0,0.0068369163,Model_C
5083891,0,0,0.0619138869489699,0,0.0118472185,Model_C
5083894,0,0,0.10067120617344441,0,0.00977196,Model_C
5083900,0,0,0.02332642035601565,0,0.0025828676,Model_C
5083914,0,0,0.01881519180871339,0,0.0013952067,Model_C
5083932,0,0,0.018111148839736198,0,0.0016633492,Model_C
5083937,0,0,0.03571663815565903,0,0.0028132992,Model_C
5083943,0,0,0.029284692011827457,0,0.0043987697,Model_C
5083982,0,0,0.10057724413405059,0,0.017466724,Model_C
5083986,0,0,0.05049796888052195,0,0.008920519,Model_C
5084034,0,0,0.022891356527276058,0,0.0028366323,Model_C
5084043,0,1,0.5377528415194341,0,0.1402551,Model_C
5084045,0,0,0.17106660356303727,0,0.028835954,Model_C
5084053,0,0,0.02565198651747789,0,0.0030364664,Model_C
5084056,0,0,0.12390868951887199,0,0.001984348,Model_C
5084080,0,0,0.01335191322577563,0,0.0007485132,Model_C
5084087,0,0,0.2261919907526796,0,0.036981206,Model_C
5084094,0,0,0.0758715619470689,0,0.0038546529,Model_C
5084117,0,0,0.07756837027622758,0,0.004530801,Model_C
5084124,0,1,0.762941350318376,0,0.104096405,Model_C
5084130,0,0,0.09103428306258515,0,0.0051745777,Model_C
5084133,0,0,0.37403671851338244,0,0.038167875,Model_C
5084134,0,0,0.26697651846637915,0,0.012215909,Model_C
5084135,0,0,0.08512627588776572,0,0.0054124775,Model_C
5084184,0,0,0.06359233206619033,0,0.0050724824,Model_C
5084188,0,0,0.1857088426880232,0,0.010785778,Model_C
5084191,0,0,0.06268433429867072,0,0.001512561,Model_C
5084220,0,0,0.134589943730914,0,0.0149571495,Model_C
5084222,0,0,0.2053632397031263,0,0.025333937,Model_C
5084227,0,0,0.09457518713979195,0,0.014229173,Model_C
5084265,0,0,0.03390594012994506,0,0.0015093323,Model_C
5084270,0,0,0.0448835122250303,0,0.009860428,Model_C
5084286,0,0,0.15538239508549387,0,0.00916414,Model_C
5084290,0,0,0.05738145655930465,0,0.007291366,Model_C
5084302,0,0,0.029627841284098736,0,0.005855787,Model_C
5084315,0,0,0.06297755087050635,0,0.0065973303,Model_C
5084352,0,0,0.03449022292281911,0,0.0077171577,Model_C
5084408,0,0,0.08485410389017282,0,0.008464231,Model_C
5084414,0,0,0.10979809949972166,0,0.009930538,Model_C
5084425,0,0,0.04487546462623495,0,0.0018179215,Model_C
5084430,0,0,0.26973419194684767,0,0.007555096,Model_C
5084439,0,0,0.06336800058606108,0,0.0022412285,Model_C
5084456,0,0,0.056710599496258694,0,0.009314025,Model_C
5084460,0,0,0.06861200075925362,0,0.012698946,Model_C
5084469,0,0,0.02011143831068217,0,0.0025963294,Model_C
5084471,0,0,0.03033532954819433,0,0.0070598833,Model_C
5084477,0,0,0.022888398796951592,0,0.0031083198,Model_C
5084493,0,0,0.03827113105835711,0,0.011597039,Model_C
5084505,0,0,0.059870197343803604,0,0.013911148,Model_C
5084506,0,0,0.05648609562830823,0,0.009831824,Model_C
5084519,0,0,0.22052114251464056,0,0.018495364,Model_C
5084524,0,0,0.2544068950451557,0,0.016722256,Model_C
5084530,0,0,0.16552213792487064,0,0.015842313,Model_C
5084531,0,0,0.08983406159869649,0,0.0032058873,Model_C
5084545,0,0,0.09242793668023125,0,0.009608263,Model_C
5084556,0,0,0.05776208318960505,0,0.00556183,Model_C
5084564,0,0,0.0704959486714636,0,0.019436058,Model_C
5084576,0,0,0.023947710846879612,0,0.0025728804,Model_C
5084707,0,0,0.020249487620846128,0,0.003203499,Model_C
5084711,0,0,0.16414442260023396,0,0.014486721,Model_C
5084728,0,0,0.1332481014272611,0,0.016195584,Model_C
5084734,0,0,0.03035528073354456,0,0.0025444746,Model_C
5084764,0,0,0.0317735469317499,0,0.003475186,Model_C
5084769,0,0,0.12949217041174677,0,0.022987965,Model_C
5084772,0,0,0.26500208768006855,0,0.05441031,Model_C
5084802,0,0,0.23696847847086566,0,0.008049136,Model_C
5084803,0,0,0.028805070776635282,0,0.0017300805,Model_C
5084804,0,0,0.02584526094194068,0,0.0040592663,Model_C
5084806,0,0,0.027161719352640556,0,0.004154742,Model_C
5084809,0,0,0.01931690931185514,0,0.003267305,Model_C
5084821,0,0,0.03608090824016952,0,0.0073417006,Model_C
5084891,0,0,0.18401315285076106,0,0.030858187,Model_C
5084906,0,0,0.15896035571922407,0,0.020516194,Model_C
5084961,0,0,0.2970722472467288,0,0.017060423,Model_C
5084987,0,1,0.730291853978815,0,0.35020608,Model_C
5085038,0,0,0.1800332707173562,0,0.017437933,Model_C
5085121,0,0,0.02043317933368737,0,0.0011623938,Model_C
5085127,0,0,0.3258731755197763,0,0.04869241,Model_C
5085129,0,0,0.12376411193872645,0,0.0071869697,Model_C
5085130,0,0,0.22828899856324086,0,0.033681657,Model_C
5085134,0,0,0.16372709265005475,0,0.016836205,Model_C
5085140,0,0,0.09286751840178763,0,0.0075858375,Model_C
5085160,0,0,0.17648789462214456,0,0.0072451625,Model_C
5085233,0,0,0.23698526419919297,0,0.033278074,Model_C
5085243,0,0,0.2509859745422444,0,0.060968846,Model_C
5085246,0,0,0.10131585644611803,0,0.008386796,Model_C
5085258,0,0,0.0386906120837126,0,0.007935238,Model_C
5085264,0,0,0.06411062500664765,0,0.0018519299,Model_C
5085301,0,0,0.15014131601421715,0,0.020324035,Model_C
5085384,0,0,0.09243759258155264,0,0.0128678,Model_C
5085385,0,0,0.05986445908196746,0,0.004799199,Model_C
5085388,0,0,0.15072512237247138,0,0.02087001,Model_C
5085391,0,0,0.24892509045824113,0,0.01139056,Model_C
5085397,0,0,0.20840740076894332,0,0.02224695,Model_C
5085432,0,0,0.09580354385808632,0,0.009167461,Model_C
5085504,0,0,0.03394030445816278,0,0.0023408027,Model_C
5085532,0,0,0.03571141016227684,0,0.0017577626,Model_C
5085539,0,0,0.028668247426729042,0,0.00072487345,Model_C
5085540,0,0,0.02353296290224977,0,0.0018632794,Model_C
5085543,0,0,0.06809021522757841,0,0.004090518,Model_C
5085554,0,0,0.06557317649842771,0,0.015005774,Model_C
5085570,0,0,0.04067531466943577,0,0.0054837274,Model_C
5085586,0,0,0.02327074767769819,0,0.0038166489,Model_C
5085600,0,0,0.05634965436642231,0,0.010474882,Model_C
5085607,0,0,0.03493584259352775,0,0.0060595493,Model_C
5085609,0,0,0.08345948016614164,0,0.030476328,Model_C
5085629,0,0,0.0354208931288639,0,0.0029783426,Model_C
5085643,0,0,0.04685340360211658,0,0.0016487051,Model_C
5085645,0,0,0.16686744021936353,0,0.006313623,Model_C
5085647,0,0,0.06469112974200258,0,0.001152488,Model_C
5085654,0,0,0.16070876332339507,0,0.030242607,Model_C
5085677,0,0,0.12073687804903868,0,0.0091068745,Model_C
5085683,0,0,0.147377040020239,0,0.0085650785,Model_C
5085710,0,0,0.09570383003797919,0,0.010315273,Model_C
5085716,0,0,0.02142189513216868,0,0.0046425336,Model_C
5085717,0,0,0.025309997641381313,0,0.0037156828,Model_C
5085728,0,0,0.021847222806829932,0,0.0006697777,Model_C
5085738,0,0,0.08185880437672374,0,0.024412522,Model_C
5085752,0,0,0.04360091680396813,0,0.007092411,Model_C
5085763,0,0,0.029157391260358958,0,0.0034034792,Model_C
5085784,0,0,0.11803043245877126,0,0.021943565,Model_C
5085808,0,0,0.1879098628902744,0,0.0061811977,Model_C
5085809,0,0,0.026240629317339143,0,0.0025119628,Model_C
5085812,0,0,0.05108417073817237,0,0.0027173453,Model_C
5085814,0,0,0.04645782926956578,0,0.0034904445,Model_C
5085846,0,0,0.046805350498324405,0,0.0059720217,Model_C
5085862,0,0,0.058253106409957886,0,0.003078907,Model_C
5085866,0,0,0.01574296960949638,0,0.001016369,Model_C
5085869,0,0,0.07464673196962986,0,0.010326554,Model_C
5085881,0,1,0.6620030104807226,0,0.24319182,Model_C
5085901,0,0,0.056753526771122075,0,0.0037914035,Model_C
5085909,0,0,0.023108302502254728,0,0.0028088999,Model_C
5085913,0,0,0.09198343013507224,0,0.005232705,Model_C
5085926,0,0,0.06748340089608432,0,0.009576046,Model_C
5085953,0,0,0.05682052989352214,0,0.009405372,Model_C
5085963,0,0,0.047705525415487574,0,0.00693296,Model_C
5086021,0,0,0.1523462265829973,0,0.038183536,Model_C
5086034,0,0,0.4401813853531719,0,0.116028026,Model_C
5086043,0,0,0.32323215959362217,0,0.19562402,Model_C
5086044,0,0,0.17965612958807117,0,0.061405167,Model_C
5086045,0,0,0.21041019677300857,0,0.10752901,Model_C
5086052,0,0,0.06378483708965628,0,0.00201504,Model_C
5086056,0,0,0.011630520732885712,0,0.0009584155,Model_C
5086070,0,0,0.05263692435127805,0,0.006846154,Model_C
5086071,0,0,0.017795204436944517,0,0.00085837784,Model_C
5086072,0,0,0.02991893157010298,0,0.0020434638,Model_C
5086094,0,0,0.022675937821617823,0,0.0009172501,Model_C
5086108,0,0,0.020450745869414158,0,0.00156902,Model_C
5086112,0,0,0.0410406186252733,0,0.0015439786,Model_C
5086117,0,0,0.06303361534019392,0,0.010841982,Model_C
5086167,0,0,0.13250451530193985,0,0.0064188326,Model_C
5086185,0,0,0.019092950050095238,0,0.0019958862,Model_C
5086192,0,0,0.15249427192767306,0,0.004097138,Model_C
5086209,0,0,0.08520984116663347,0,0.010010877,Model_C
5086226,0,0,0.24724356153033367,0,0.02236974,Model_C
5086241,0,0,0.21434000760017574,0,0.029038344,Model_C
5086242,0,0,0.14817020902924738,0,0.021822754,Model_C
5086393,0,0,0.07058532047449893,0,0.008388867,Model_C
5086464,0,0,0.05096713026602361,0,0.0021009643,Model_C
5086505,0,0,0.13434137246784383,0,0.0051019965,Model_C
5086527,0,0,0.05227116785735653,0,0.0034725664,Model_C
5086542,0,0,0.10403206507727893,0,0.015642768,Model_C
5086599,0,0,0.10203153794719844,0,0.0041905413,Model_C
5086603,0,0,0.3238066419793711,0,0.066681206,Model_C
5086636,0,0,0.11386204155271068,0,0.013385744,Model_C
5086866,0,0,0.11641537609004722,0,0.006739373,Model_C
5086871,0,0,0.01827374210510334,0,0.0014488637,Model_C
5086889,0,0,0.027455309992609242,0,0.0039879293,Model_C
5086933,0,0,0.04281208252772999,0,0.002975242,Model_C
5086955,0,0,0.020405757506905542,0,0.0020086095,Model_C
5086956,0,0,0.07202327835412904,0,0.0041780756,Model_C
5086969,0,0,0.0419773511996858,0,0.0049126334,Model_C
5086976,0,0,0.05668426829013713,0,0.0023532554,Model_C
5086990,0,0,0.03445118693035305,0,0.0027002722,Model_C
5087042,0,0,0.0151686368079638,0,0.0015327368,Model_C
5087071,0,0,0.026792188816513907,0,0.0026346506,Model_C
5087072,0,0,0.11878993446574354,0,0.006656699,Model_C
5087075,0,0,0.02291012906132633,0,0.0027324492,Model_C
5087084,0,0,0.054839608355948866,0,0.0076031494,Model_C
5087095,0,0,0.016045073625019623,0,0.00070357573,Model_C
5087130,0,0,0.07918934099600299,0,0.008352843,Model_C
5087131,0,0,0.04312937970849682,0,0.0027542568,Model_C
5087136,0,0,0.02265052997103816,0,0.0017478499,Model_C
5087140,0,0,0.04859116235031249,0,0.0058186543,Model_C
5087167,0,0,0.06659488626275621,0,0.0040392093,Model_C
5087169,0,0,0.046328425377821975,0,0.0029216795,Model_C
5087189,0,0,0.25220752202731034,0,0.01033395,Model_C
5087192,0,0,0.03294618930499757,0,0.0066375053,Model_C
5087193,0,0,0.13008912619840868,0,0.020859601,Model_C
5087209,0,0,0.022205071745126707,0,0.0038341044,Model_C
5087234,0,0,0.19066208043488625,0,0.03148512,Model_C
5087241,0,0,0.05344837093582692,0,0.0031700057,Model_C
5087268,0,0,0.07159831136789266,0,0.0061777215,Model_C
5087277,0,0,0.14661802178867525,0,0.026010625,Model_C
5087289,0,0,0.07241985472271058,0,0.004707347,Model_C
5087292,0,0,0.042688631407697075,0,0.0027072602,Model_C
5087302,0,0,0.04574740092639771,0,0.0064832983,Model_C
5087307,0,0,0.03405138037629614,0,0.004996182,Model_C
5087308,0,0,0.028714542830204633,0,0.0035872653,Model_C
5087315,0,0,0.02366884481645646,0,0.0030233862,Model_C
5087339,0,0,0.025453882838377472,0,0.0037156828,Model_C
5087381,0,0,0.01933206755531372,0,0.0011327174,Model_C
5087687,0,0,0.2932414486232177,0,0.043457244,Model_C
5087689,0,0,0.0709799161461082,0,0.0069144713,Model_C
5087696,0,0,0.07798247379677015,0,0.007401273,Model_C
5087732,0,0,0.037186513992226444,0,0.005239202,Model_C
5087876,0,0,0.07925711079316439,0,0.010619961,Model_C
5088004,0,0,0.04259053512493017,0,0.0023198482,Model_C
5088106,0,0,0.02972196193533805,0,0.0035872653,Model_C
5088175,0,0,0.05642613181859545,0,0.008647071,Model_C
5088178,0,0,0.05690126664961854,0,0.0031787949,Model_C
5088179,0,0,0.11567123890402117,0,0.0024875435,Model_C
5088184,0,0,0.028489252719316266,0,0.0020508734,Model_C
5088196,0,0,0.08330269087234976,0,0.004604112,Model_C
5088197,0,0,0.017702703168361124,0,0.0028476245,Model_C
5088198,0,0,0.028379917882676492,0,0.0033371241,Model_C
5088243,0,0,0.07661920482289707,0,0.007158823,Model_C
5088246,0,0,0.03451887495854313,0,0.0021315871,Model_C
5088329,0,0,0.17328952883470408,0,0.018578703,Model_C
5088330,0,0,0.022528059759263374,0,0.0029586074,Model_C
5088352,0,0,0.058309261520984215,0,0.0034045258,Model_C
5088438,0,0,0.09177751647250236,0,0.011834755,Model_C
5088562,0,0,0.28615427489804085,0,0.077410795,Model_C
5088802,0,0,0.061219365271275875,0,0.0034477976,Model_C
5088803,0,0,0.047176822417510623,0,0.0018504146,Model_C
5088856,0,0,0.05276175794942166,0,0.00636244,Model_C
5088892,0,0,0.10208197937796472,0,0.010501674,Model_C
5088897,0,0,0.018570411856421613,0,0.0009332845,Model_C
5088941,0,0,0.21284083898283915,0,0.06963199,Model_C
5088953,0,0,0.11803040068932519,0,0.016535472,Model_C
5088991,0,0,0.0333254172624564,0,0.0038817727,Model_C
5088996,0,0,0.16522986284006033,0,0.0066410596,Model_C
5088997,0,0,0.07464457299250708,0,0.0064537837,Model_C
5089022,0,0,0.06158423041909553,0,0.012979675,Model_C
5089029,0,0,0.029489515250164983,0,0.0026754849,Model_C
5089047,0,0,0.04387542981631405,0,0.0013706726,Model_C
5089053,0,0,0.0734947110872009,0,0.01261242,Model_C
5089173,0,1,0.7355116567721163,1,0.54348063,Model_C
5089194,0,0,0.21654245362050362,0,0.028501961,Model_C
5089199,0,0,0.1176967997716802,0,0.009956948,Model_C
5089260,0,0,0.10075304788906354,0,0.0029493733,Model_C
5089302,0,0,0.0396127816211728,0,0.005571293,Model_C
5089305,0,0,0.06473095007383174,0,0.011916185,Model_C
5089324,0,0,0.07406963641357796,0,0.005762863,Model_C
5089326,0,0,0.22156920596999596,0,0.0422047,Model_C
5089335,0,0,0.0500349740404667,0,0.005570392,Model_C
5089379,0,0,0.02944447699625246,0,0.0015481182,Model_C
5089446,0,0,0.09312913206297761,0,0.007628318,Model_C
5089455,0,0,0.1087893808676559,0,0.02101125,Model_C
5089456,0,0,0.035937513221629344,0,0.0034347954,Model_C
5089480,0,0,0.039620614907369095,0,0.010073635,Model_C
5089495,0,0,0.01764322446244204,0,0.0018233652,Model_C
5089501,0,0,0.03007526235452541,0,0.0064116293,Model_C
5089514,0,0,0.09335515829684299,0,0.009644855,Model_C
5089540,0,0,0.05367414976596918,0,0.009692193,Model_C
5089561,0,0,0.035216803356516974,0,0.004899476,Model_C
5089859,0,0,0.04865989078974747,0,0.019761078,Model_C
5089865,0,0,0.08111675216154474,0,0.0046808138,Model_C
5089871,0,0,0.026924736574453708,0,0.00439233,Model_C
5090098,0,0,0.15508994566198053,0,0.012896632,Model_C
5090116,0,0,0.033951825998237276,0,0.0012281219,Model_C
5090118,0,0,0.03187640441093927,0,0.001150037,Model_C
5090131,0,0,0.04919377029865563,0,0.0025548378,Model_C
5091252,0,0,0.2924183265375062,0,0.037601274,Model_C
5091516,0,0,0.03845256143596358,0,0.003791328,Model_C
5091564,0,0,0.15579981249924157,0,0.010147644,Model_C
5091586,0,0,0.10594520745250126,0,0.02916241,Model_C
5091737,0,0,0.19216500157818556,0,0.03193196,Model_C
5091743,0,0,0.05751092667252366,0,0.005559194,Model_C
5091769,0,0,0.4912078821194742,0,0.096364796,Model_C
5091772,0,0,0.18228863136127724,0,0.009818302,Model_C
5091779,0,0,0.13234499157753332,0,0.011789586,Model_C
5091787,0,0,0.13196659414294298,0,0.013629929,Model_C
5091800,0,0,0.020224939371067244,0,0.0016882529,Model_C
5091812,0,0,0.06506964555606956,0,0.01043349,Model_C
5091814,0,0,0.18472818736503296,0,0.05464671,Model_C
5091818,0,0,0.1345060715935943,0,0.015907034,Model_C
5091827,0,0,0.27463382638342,0,0.055690046,Model_C
5091831,0,0,0.01826398176971838,0,0.0018078509,Model_C
5091834,0,0,0.053936040600437184,0,0.005900084,Model_C
5091836,0,0,0.3118081638120725,0,0.094048254,Model_C
5092199,0,0,0.07736007982672946,0,0.011055997,Model_C
5092202,0,0,0.052082832922625215,0,0.0060595293,Model_C
5092203,0,0,0.36929382212200407,0,0.06423702,Model_C
5092212,0,0,0.20991643718540798,0,0.02070339,Model_C
5092222,0,0,0.11057248786555694,0,0.01190795,Model_C
5092245,0,0,0.05883982870724726,0,0.008303896,Model_C
5092262,0,0,0.11735927296467183,0,0.014172379,Model_C
5092279,0,0,0.11440594611805871,0,0.01777387,Model_C
5092282,0,0,0.08974339328719687,0,0.0065385746,Model_C
5092312,0,0,0.17507921350639497,0,0.008819254,Model_C
5092322,0,0,0.0552115461906467,0,0.0029983104,Model_C
5092328,0,0,0.2543775401796867,0,0.044523478,Model_C
5092410,0,0,0.26505168217332453,0,0.02731535,Model_C
5092428,0,0,0.023259779994737384,0,0.0017677542,Model_C
5092436,0,0,0.24033065342346924,0,0.04411757,Model_C
5092447,0,0,0.08759089665834932,0,0.00612022,Model_C
5092568,0,0,0.05768179297328732,0,0.0073890537,Model_C
5092788,0,0,0.18722060142345792,0,0.010171775,Model_C
5092790,0,0,0.28111985000756556,0,0.034424335,Model_C
5092803,0,0,0.018505969248584542,0,0.0013226817,Model_C
5092811,0,0,0.05673018777042461,0,0.0073557845,Model_C
5092813,0,0,0.051521624111184924,0,0.004842302,Model_C
5092825,0,0,0.045058692997423086,0,0.0063319243,Model_C
5092826,0,0,0.05507664648758657,0,0.009025209,Model_C
5092851,0,0,0.0367707798826145,0,0.004265738,Model_C
5092873,0,0,0.08152321316768067,0,0.00587571,Model_C
5092960,0,0,0.015968009161416958,0,0.0011757151,Model_C
5092994,0,1,0.7060646721124386,0,0.21870154,Model_C
5093004,0,0,0.41810992188775586,0,0.031743392,Model_C
5093145,0,0,0.04066079807590292,0,0.0047547757,Model_C
5093146,0,0,0.13798992307066565,0,0.009125871,Model_C
5093149,0,0,0.07797314331452601,0,0.005042722,Model_C
5093167,0,0,0.03438601728377533,0,0.008845653,Model_C
5093193,0,0,0.03659618289404667,0,0.004220549,Model_C
5093198,0,0,0.043714336157552214,0,0.0055372673,Model_C
5093206,0,0,0.13070615703310276,0,0.012754925,Model_C
5093217,0,0,0.1378555585948409,0,0.00963798,Model_C
5093222,0,1,0.6142424858773826,0,0.28710982,Model_C
5093332,0,0,0.0718351421819482,0,0.003312799,Model_C
5093340,0,0,0.05726167171288868,0,0.0027690437,Model_C
5093345,0,0,0.0500107696121765,0,0.0018927933,Model_C
5093349,0,0,0.01965146021357648,0,0.00088903704,Model_C
5093381,0,0,0.0703595109620392,0,0.004709582,Model_C
5093714,0,0,0.06479813760900704,0,0.010008174,Model_C
5093725,0,0,0.01722337303423327,0,0.002896811,Model_C
5093758,0,0,0.09983619041943789,0,0.0127364015,Model_C
5093811,0,0,0.35834329976624135,0,0.0927833,Model_C
5093814,0,0,0.04523387294454015,0,0.012849381,Model_C
5093821,0,0,0.0482500784874252,0,0.003922164,Model_C
5093828,0,0,0.026470780485543098,0,0.004590934,Model_C
